"Abiotrophia","Acetitomaculum","Acidaminobacter","Actinobaculum","Actinotignum","Aggregatibacter","Akkermansia","Alkalibacter","Alloprevotella","Alloscardovia","Anaeroglobus","Anaeroplasma","Anaerosolibacter","Anaerostipes","Anaerovorax","Arcobacter","Arthrobacter","Azorhizophilus","Bavariicoccus","Bifidobacterium","Brachyspira","Bulleidia","Butyrivibrio","Carnobacterium","Catabacter","Cedecea","Christensenella","Cloacibacterium","Clostridium.XI","Clostridium.XlVb","Coriobacterium","Cosenzaea","Cronobacter","Desulfohalobium","Dysgonomonas","Erwinia","Erysipelothrix","Erysipelotrichaceae_incertae_sedis","Facklamia","Falsiporphyromonas","Finegoldia","Fusicatenibacter","Gardnerella","Geopsychrobacter","Haemophilus","Herbaspirillum","Howardella","Hungatella","Intestinibacter","Kandleria","Lactococcus","Lawsonia","Leclercia","Lelliottia","Mangrovibacter","Mangrovibacterium","Melissococcus","Meniscus","Mesorhizobium","Methanobrevibacter","Methanosphaera","Methylobacterium","Mobiluncus","Moellerella","Natranaerovirga","Neisseria","Obesumbacterium","Odoribacter","Oscillibacter","Parabacteroides","Parvimonas","Pelomonas","Pelospora","Peptostreptococcus","Pilibacter","Piscinibacter","Plesiomonas","Porphyromonas","Propionispora","Providencia","Pseudomonas","Pseudoramibacter","Pseudoxanthomonas","Puniceicoccus","Ralstonia","Renibacterium","Romboutsia","Rosenbergiella","Rothia","Samsonia","Schwartzia","Sharpea","Sphingomonas","Sporacetigenium","Subdoligranulum","Sutterella","Tepidimicrobium","Terrisporobacter","Varibaculum","Victivallis"
-1.03838809010292,-0.371337532552517,-0.467692744634199,-0.934075431490205,-0.898190776413712,-1.11516768319651,3.04827903503398,-1.09255562516729,1.04589380667006,0.771737546799936,-0.990557883177278,-1.18330687316894,-0.94581424772333,3.79623549396789,0.0828226366938924,-1.04023882222351,-1.05699567270874,-0.845366949463503,-0.931667814865911,6.15092980642805,-0.970702219063156,-1.0653140007887,3.9020433665816,-0.963806982986655,-0.837178773131548,-0.936620012198762,2.82284830219589,-0.938512995599314,0.0723054945641531,4.70146709266755,0.283601849753435,-0.851344555523313,-0.857544371564897,-0.938418046511954,-0.981190321304795,-1.01686324177148,-0.948830766432488,1.26113719402925,-0.942980688007976,-1.27431297597918,-0.950004465675386,4.46870248954162,0.976759255747329,-0.935842797492169,-1.21018068365807,-0.962518849228317,2.54678608340198,2.66020750281714,4.41086022061292,-0.991380489891171,1.15125450789197,-1.00022737350389,-1.3120848065155,-0.927708649787202,-1.05199420142619,-0.946706140056194,-1.09658745352981,-0.958448606114147,-0.930616129819867,-1.736118095188,-1.18260885813775,-0.916182249615822,-0.925528681101561,-0.941226255608787,-1.02516129971059,-1.0649091338659,-1.00229720005757,6.16040660543606,6.10067817739576,6.49608948646761,-0.188216520244048,-0.940228756507221,-0.985032303393544,-0.915653650391013,-0.00819774182907622,-0.937361855518287,-0.943027401685403,-1.04113172663207,-0.932715199764393,-0.941226255608787,-0.684448883431549,-0.923407283212268,-0.940374085604865,-0.931148670309948,-0.957072876608656,-1.02822160739103,3.01898001372945,-0.925196206651396,0.504443379622274,-1.09284784877614,-0.957405111741169,-0.963080153023981,-0.865844330421791,-0.428903369384366,1.01963006412118,5.68137432527908,-0.918126292505819,-2.49307035924285,-0.891612680752299,-1.79861404908142
-0.854382652672595,-1.01940691518279,-0.927122141673513,-0.974618398397701,-1.02911796908357,-0.738290594281866,1.73768033379704,-1.00222414515228,1.35158898056923,-0.30817494627182,-0.0411742886058603,-0.859116148970327,-0.919082000529061,2.56937981625689,0.873327198942882,-1.03825913896742,-0.991431167828078,-0.773630201575438,-0.978736133335328,3.7738912920977,-0.983098604388576,-0.920629256257966,7.51223245736588,-0.88268063340316,-0.835574208829279,-0.968120295789872,-0.60606348365194,-0.970277120435522,-0.607672014307468,5.86397549933194,2.09173925295078,-0.786570668914666,-0.898591607045504,-0.956650414175869,-0.868518226953989,-1.03031395560357,-0.961733140000884,0.219873176777311,-0.961981045249328,-1.06457070930856,-0.997305546264327,4.10903531555168,-0.74990974359964,-0.959825809005353,6.58567513236563,-0.943035775980301,-0.394582280153708,1.28459805534328,-1.23138220584673,-0.948640551886286,0.931690040324173,-0.659567537772007,4.21469028040515,-0.297372242636295,2.01021649736491,-0.985555490403391,-0.73185828963548,-0.972890656541343,-0.974174436455914,-0.476953379289287,-0.937725773229717,-0.938535764124507,-0.385232001897894,-0.965010310010895,-0.837314311607615,-0.809544913135854,-1.00515146237019,0.607398098293244,4.85193533944821,8.67233236604313,-0.542782809027472,-0.97419638497088,-0.920697852410285,-0.853971142585563,0.285649236201683,-0.970072603613968,-0.952619967210193,0.348909831949538,-0.898612381535621,-0.965010310010895,0.0404833973015141,-0.997672194978292,-1.01631578384476,-0.895323472568899,-0.949898312587864,-0.986127547268161,-0.890650704800239,-0.840992608947355,0.502809333533752,1.85442559982153,-0.972821445540575,-1.10499026455134,-0.965496717107147,-1.02855346673907,0.656616736538831,1.85351549687695,-0.992062570367064,-1.05404431813377,-0.95897019683442,-0.112405001128546
-0.989503022191567,-0.748437956118562,-0.879120572907545,-0.936815773700764,-0.922235585792527,-1.02083898104499,3.19917921005797,-0.922938707569046,0.806778469472672,-0.782806361964054,1.81602395128211,-0.91636346197409,-0.967179740811361,6.4988391714419,0.798043211981147,-0.818116305740814,-0.949089426234776,-1.09227316541083,-0.96641158017456,7.80386212312582,-0.869373870223236,-0.904402764282584,0.335099712078711,-0.96778223248423,0.231320293395638,-0.952045160734481,0.752456547173438,-0.947369435608179,1.06988408006523,2.56893082508468,0.0127028788383987,-0.491502911536756,-0.963897038211232,-0.957618214013628,-1.21535599705612,-0.985720040766812,-0.929314163354372,1.76594686508211,-0.953938001246874,-0.80771806579429,-0.788743412692503,2.35671545998269,-0.364598733239869,-0.957155862902322,-0.259382172324373,-0.941194964056138,0.455808432863155,4.43826391526579,1.91261227492313,-0.896569120104801,-0.995623403457205,-0.615176975022442,0.037598706905703,-0.944674697206345,-0.957202655765139,-0.929987381887577,-0.293186081573181,-0.965030372661006,-0.976686547633208,2.55920705119326,-0.432642793351258,-0.977134215543646,-0.780112215123132,-0.95398024499534,-0.733203843958712,-0.902664824188212,-0.844047807261773,3.78512016382148,3.19202471443236,3.36448233732025,-1.02655591204642,-0.937513018833097,-0.820209681051622,-0.865610990271747,-0.533912194492764,-0.938846159840473,-0.967980391164786,-0.471023616598366,-0.98837248356137,-0.95398024499534,-1.35097521801076,-0.986144847030268,-0.968651230597195,-0.942091185176912,-0.927158909170565,-0.946677430862783,1.07786683685999,0.370154017113681,-1.12722806978597,-0.866360063524948,-0.788808542367154,-0.933027277475565,-0.971255152852304,-0.898830524385224,0.601473256853036,7.31660426376844,-0.929829316129548,1.44218498873216,-0.962787821373288,2.90181338437995
-1.00586701368043,0.70668176422592,-0.141315450186968,-0.887627055907024,-1.0190646883944,-0.947722279837846,0.479032636703257,-0.97029231284351,0.666107027193638,-1.00405147486855,-1.55454287059201,-0.806084064906207,-0.941050151082709,5.39926596912724,4.46296374668103,-1.00068887375959,-0.975080879647991,-1.05371028204722,-0.990621523131448,7.13355202801641,-0.909808800611388,-0.905723071969554,6.19556578551243,-0.904511384806657,-0.721865738036727,-0.963537877387086,2.08797394800624,-0.967167142393848,-1.18887386071444,6.04208160097999,1.14630425669993,-1.21370322685855,-0.882165125091797,-0.957540068348666,-1.29039314438751,-0.31820720282065,-0.979177966230817,0.523351425398552,-0.970942823546371,-1.05869232336827,-0.83581684654529,5.54290296522176,0.969913524711896,-0.958010063631848,2.0649805834085,-0.965693945979216,0.42365602452146,3.14673705196736,1.70071191207374,-1.00260161679431,-1.19117259990051,-0.683848549340194,-0.103250530668517,-0.961686364338552,-1.31235552487193,-0.954763969311762,-1.20340678127766,-1.01160978145896,-1.00115430175511,-1.18515871667855,-1.13509978618059,-0.954421260392241,-1.05215088475603,-0.967932230152021,-1.10589857234354,-1.09180841800884,-0.994522212670863,2.78946830513277,7.08209208665912,9.43337673991718,-0.897197605690908,-0.939634223068337,-0.953780341093542,-0.916847712987516,0.519026926290708,-0.988117551750455,-0.993893395034542,-1.04582673229013,-0.944890720488053,-0.967932230152021,-0.729421988871629,-1.14037369486202,-1.01047034111222,-0.95768313642426,-0.975197115969363,-0.968793795248573,0.62759192269324,-1.35117522050036,-1.29474248340016,-1.21395231847709,-1.00982831254204,-0.449420800353063,-0.267616082598843,-0.939390249204281,0.705502397622136,1.45857794198537,-0.965654950147675,-0.32596608425322,-1.01385280006573,0.156632950350909
-0.779059076323103,-0.903696532324472,-1.41522507403939,-0.868094289937882,-0.66972766939839,0.678750317684646,1.23949145616809,-1.28720431661326,-0.430616739787279,-1.14641295594092,2.20324461603173,-1.32892503130418,-0.98210635716958,4.29624390789872,-0.367518618784894,-0.967533851394799,-1.236356235719,-0.898432877722774,-0.996760204755918,0.24777051376727,-0.856916275066956,-0.990780755768146,6.6864146956193,-1.03516201717159,-0.0505662606691373,-0.991555557429593,-0.116578969224899,-1.02557998711402,4.45579905201165,1.0069096356489,-0.442368555685136,-1.24189555375583,-0.746868195774182,-0.999681546873393,7.08580775075999,-0.970789150327071,-1.04283849732207,1.75330033097155,-1.0016132300249,-1.58796740720905,0.0813504379733869,2.45291972370446,-2.10377682806455,-0.994215989215304,3.64061356474299,-1.02518992266525,0.157593049888083,3.58392523674999,1.41266425726585,-1.0922253776277,-1.43468984161915,-0.75128147245946,-0.767866155884533,-0.956793917297811,0.0249097617752246,-0.934910934961072,-0.92740021139888,-1.06334055452652,-1.02249769048195,-0.881181902553574,-1.07731111421143,-1.01867599132012,-0.372317936862058,-1.00401767306093,-0.942309500066926,-1.10847908830101,-0.997746488455922,4.08181126234556,6.22369420431097,5.25288095672218,-1.41078858659418,-0.947473482510775,-0.931087641104596,-0.694751562789787,-0.734603977540616,-0.981187085405131,-0.38466561827266,0.876866304714922,-1.01316282873892,-1.00401767306093,2.01771352258747,-0.911778747046346,-1.02239157026355,-1.06188101933927,-1.02059589918752,-1.16180081425359,3.10152180178095,-0.178911310007228,-2.8056659934609,-1.02193277082271,-0.996386170284469,-1.12964115657491,-1.05063179666614,-0.866287097355801,0.605734295354743,3.54699796450971,-0.779352638322761,2.89982291887202,-0.954959883855096,1.30426416526348
-0.928722211483972,-0.354142032648673,-0.973534867732032,-0.939037205907056,-0.987985925711288,-0.871801190368894,4.52856842744584,-0.984400971255925,1.74062398086477,-0.923563734975586,-0.801314592165244,-0.853269227054415,-0.930195869216137,3.77507725413127,0.0298210376201709,-0.956076803219628,-0.987678737675078,-0.934600903341282,-0.980715280454398,7.85139818462374,-0.918962072141113,-0.896412129110671,1.85149817151129,-0.900617528734003,-0.402269717428042,-0.961560964694698,2.11393397734064,-0.963048634865542,-0.939325249623179,5.25251967929089,-0.26834167716725,-1.02990112501865,-0.893980710980556,-0.955387327411632,-1.31539392659766,-1.02680360654782,-0.952409915106187,0.626928030825781,-0.960119312573383,-1.00493601283335,-0.8405942828284,5.8122468592822,-0.709261102527083,-0.957211287676206,1.09971190321362,-0.941548110009082,1.06945902136287,2.77263200582342,-0.511471304814652,-0.935701058664722,2.28832000359542,-0.539081093613777,-0.973009700820721,-0.971697680543807,-1.09301501914516,-0.959544043004406,-0.906391350916766,-0.982953989271862,-0.985312295466268,0.8799530685757,-0.749569370649575,-0.951971562927337,-0.953305568173101,-0.961679973512778,-0.803340843356183,-0.890679900771992,-0.945265692819325,4.20161384513932,6.36250805499121,3.48358946313984,-0.711075392071845,-0.952678563019836,-0.866997408455248,-0.825295971317576,-0.198780672854102,-0.961593953071572,-0.967654439498073,-0.888345123107316,-0.927776928697678,-0.961679973512778,-0.469863301232368,-1.02889192654165,-1.01204183038696,-0.90973519257363,-0.941751182151894,-0.978891587772196,5.2350885225354,0.283151868816818,-0.92621635522939,-1.09167609598738,-0.902350156180045,-0.39382924854473,-0.970329564860493,-0.968325891830684,1.73240385352131,2.52452761646675,-0.959915250073981,-0.394468736217714,-0.96893034047583,2.02263495110321
0.828690348922353,-1.0399553898471,0.109127835444475,-0.911014101036252,-0.892331716203152,-1.00838038667691,5.89388201359177,-0.941772985452153,7.7484753664178,-0.957280834183568,4.35623302530781,-0.993543862707521,-0.924687192479293,1.21344558004468,1.04496302661294,-0.939756019634128,-0.932623358660926,-0.935659757917141,-0.907901996223891,4.47559121535212,-0.928792972996608,-0.955925095097474,1.59988179893835,-0.937506870013254,-1.27950398603018,-0.913884494286597,1.49296965450301,-0.915322405024476,-0.996394775489476,0.707925664648408,-0.235197378296984,-0.923861690672711,-0.910920347554066,-0.916123725109066,-0.961815280238611,-0.903678084442331,-0.923564207878802,-0.647380086964733,-0.91648869063056,-0.985759867320418,-0.918444503175603,3.49046537116492,0.728088280403117,-0.914860899413261,-1.65664566722194,-0.927677921586461,-1.5841920956033,1.7615601495152,-1.30052557373457,-0.94207873591901,1.59398938163424,-1.06608335093482,1.40358163490573,-0.907287143444191,-0.234449495536387,-0.914133448869499,-1.02043227221426,-0.915753254782739,-0.907530714084367,1.87837462626312,-1.07396012545904,-0.913665534788765,-0.90776807384676,-0.915381056655501,-1.01002977349237,-1.00541027782596,-0.937614823714382,-0.133162224136303,5.84240593986792,7.52558358978477,0.0885516788422699,-0.914526485387873,-0.96021924074387,-0.95212278765838,-0.50979377030044,-0.916479884588026,-0.918026414117594,-0.223789344649483,-0.924344556794788,-0.915381056655501,-1.08462363331309,-0.898612012651795,-0.899694149580262,-0.935763902000878,-0.927972651068077,-0.928334446073673,0.640881622441936,-0.905172809157457,1.03341813462134,0.182770301588269,-0.950751974942902,-0.891694365749076,-0.900378779806981,-0.935566395312262,0.0726455839177176,6.94325875249885,-0.90498533122995,-1.31363548040748,-0.907122945271684,5.70634636573627
-0.993722457426138,0.284567636242539,0.0678490752011982,-0.925413531933105,-0.936998508739525,-1.01661641865024,0.461906698721659,-0.969227957655361,0.425933500437158,-0.946784950060449,-1.03220303743846,-0.948167825936227,-0.947619371704855,6.24696707177804,2.67410412023112,-0.943043800100937,-0.96907089241901,-1.01034983462488,-0.955263189396821,6.8396213887232,-0.923154491418897,-0.941426723602462,2.33107102910056,-0.945105332439611,-0.893826987979845,-0.94844099621146,1.83565690926633,-0.95014009914372,-1.10476170594168,4.58393393083444,-0.867883082872617,-1.06944170770324,-0.919308594387578,-0.948788711448603,-0.610213465565302,-0.96526478105535,-0.952021370250905,-0.742869471184044,-0.951262492491076,-0.99666319060981,-0.854801780314189,7.31622793731974,0.528172048439894,-0.948300042916354,0.604416068533036,-0.951612864261665,-0.580443533307163,2.59618131896483,0.618223314737216,-0.958195933254095,0.895314111111108,-0.852854472843356,-0.970902887077468,-0.944262174570003,-1.04176059726187,-0.941554336388758,-1.06541227942883,-0.96434314576779,-0.959890316582289,-0.663133501311689,-0.939137398705126,-0.950451676550538,-0.91288876216015,-0.950547506201633,-0.957457869817611,-1.01773206651546,-0.944743918476632,6.71437385488767,6.40561050796495,7.98122791754012,-0.972316582593268,-0.9399110312094,-0.931969980554423,-0.917030802686904,0.208301559920069,-0.951240029970624,-0.961315593783298,-0.819911877497519,-0.952156225633991,-0.950547506201633,0.0680411338571596,-0.982985108767616,-0.960122974389056,-0.950962982552181,-0.950928545963523,-0.962318674357457,2.54982261120381,-1.09140680620471,-0.447728785002613,-0.995056448293543,-0.938505722631625,-0.985740857738017,-0.947927569435914,-0.942726196369466,1.63071634633268,6.37645228829033,-0.934629037206914,-0.748775429998414,-0.955375957126486,-0.357619609365399
-0.785855957216237,0.136439840918164,-0.896150912714598,-0.952523431930339,-1.04406068585481,-0.6304997265344,0.873428496420971,-0.882063799414191,3.84572442235515,0.0158885552594773,3.72636614583659,-0.733076075944853,-0.896317447906198,6.03300169531789,0.337089484587358,-1.05246368996594,-0.875625511082055,-0.777769210074871,-0.942269589335654,6.35232892301087,-1.00592666509759,-0.87599793314977,0.504593827244263,-0.859603992213064,-1.11944484496331,-0.944052343308992,2.16821932252991,-0.948613008378204,-0.450821283251325,1.31963481831059,-1.21627893339889,-0.707877961625273,-0.942229676223999,-0.930692453587651,-0.741433145029802,-0.893761111687575,-0.958449561006437,-0.471709903163905,-0.936332553216315,-0.919506192353301,-1.11307742339101,4.95039675621568,0.636925238485107,-0.93448941585047,4.60614488409655,-0.926593528984198,-0.765924787524148,0.653074561906916,-0.302808650975668,-0.961600379496791,0.0952478379946332,-1.06223697083116,-1.11979618096588,-0.967920759535653,-0.950425090347857,-0.967389969917264,-0.721830289090691,-0.926030182351908,-0.931809742848801,2.07751296201181,-1.33292146760575,-0.916182796911578,1.27859565625233,-0.938202934570802,-1.07944638875974,-0.847275564132101,-1.03418383086785,4.1412435970268,5.8617941062498,7.24873505556348,-0.69196587484728,-0.955743005652858,-1.02575980148876,-0.992406606819798,0.658078498570259,-0.962809336733729,-0.920463181242889,1.01215849152209,-0.874060592457068,-0.938202934570802,-0.173913886411837,-0.965505689261484,-0.954351437531547,-0.92269780127502,-0.949582448411648,-0.894960232079829,0.551167014966173,-0.66013608349024,-0.512184129078115,-1.05324470036564,-1.10898325928392,-1.03854828414392,-0.968163076696274,-0.901537673630525,1.81545751163365,2.28829806126295,-0.99434714732016,-0.896481570744048,-0.968667494053086,2.32872443662987
-0.984385213073588,0.309812808595931,1.15574309987726,-0.947780516909166,-0.974060820123841,-0.975682783001565,1.25748679096067,-1.02732157152843,0.0421580311939425,-1.00044773740406,-0.472009105418988,-0.919645395418486,-0.944066427779127,6.07617027755978,4.46949892825429,-0.999699098478341,-1.01935372432387,-0.981665177726709,-0.988790300203139,7.76517578626991,-0.946018212942649,-0.928669687442502,3.33843979461839,-0.923782615589594,-0.696972838593223,-0.975608191894947,-0.583377084258611,-0.981482789810139,-1.01656332584823,4.83358985810682,-0.557755738927717,-1.07341484893261,-0.893171810807388,-0.969746849132286,-1.46268318567539,-1.01711335884669,-0.978675697110716,0.650972765249644,-0.974764779516478,-1.09924149806046,-0.805587266799192,7.18209343909197,1.18509114744778,-0.970923019286356,-0.166077768620204,-0.964211130174261,-0.0357873821084694,2.18536213899938,2.39904011010929,-0.976823849233463,-0.904615379288338,-0.680077935216053,-1.02720699364926,-0.982732316140548,-1.11998788289742,-0.973426579682281,-1.02198186487718,-0.997032825490302,-0.992715053843894,-0.273942108784082,-0.932665017267149,-0.964529233333408,-0.950355818606856,-0.976351855789463,-0.891848073246115,-1.00792510205857,-0.988282714117609,9.74798488874188,6.69999952690475,2.17308269379628,-0.790834437485007,-0.967168146348199,-0.922374424947411,-0.853750727569479,-1.20346042045198,-0.978049410162696,-0.985355904365765,-0.843887895109198,-0.940216490086177,-0.976351855789463,-0.619318239504456,-1.01636651943302,-1.0168935503961,-0.942053514947717,-0.967735590936651,-1.00591181705805,-0.180172549364735,-1.08121522274675,-1.08215912407093,-1.10575233804684,-0.967888501152552,-0.406491402709398,-0.986368224041719,-0.975959394497109,1.29641096389444,8.3697177874277,-0.958883166773749,-0.584271642160843,-0.976991019528174,1.11708824787349
-1.01768347954085,0.109248432170971,0.220406217064442,-0.882128439318064,-0.97392157518607,-1.0120749566318,7.36895227939308,-0.874019362968583,0.546106216542533,-0.954380276013531,-0.205908399564598,-0.840824472505957,-0.961716988412022,5.69283690357238,1.44162685650706,-0.923178861897258,-0.892516783371556,-1.13225382037913,-0.953297120129321,6.56783642383851,-0.902330721182914,-0.922053617324106,2.62868876264091,-0.954752412405982,-0.284073746612719,-0.941340017994264,2.08777704321275,-0.940430412717607,-1.2861515440684,1.04937510604611,-0.632911971454806,-0.521595932326504,-0.961755726282898,-0.94427146201733,-1.66621481579459,-0.910715786979965,-0.959097368220239,0.770615849306241,-0.951163472564781,-0.865587663318657,-0.92015656063462,5.63570759973162,0.0543261910110531,-0.942789203588923,-0.26938390028873,-0.960934316624774,-0.330480462724698,3.48823949232504,-0.209933406778427,-0.987068910339966,-1.30807601570683,-1.0450523582977,-1.03040257382841,-0.925377241757045,-1.14031118461838,-0.925384336552921,-1.24718419344091,-0.967649834960972,-0.962717754632765,4.96036476067557,-1.17448173533186,-0.955820911839146,-1.00664587660686,-0.94587580495673,-1.21592984354285,-1.1190084540611,-0.945703910200456,7.40350436364177,3.49052632843931,7.36071024633437,-1.22227084321538,-0.920717941476392,-0.997913738657829,-1.04631644855799,-0.831936259127521,-0.964528282068244,-0.970770908823891,-0.982591933567774,-0.978767053175381,-0.94587580495673,-1.47604694168394,-1.07275545566906,-0.933364451022848,-0.998141032872151,-0.967109955732009,-0.902756252998811,2.72994461632915,0.650314270872813,1.1282539467974,-0.997155661456554,-1.00576475144269,-0.965149346037659,-0.943680491800921,-0.857881240455503,1.31925140417391,5.65665743829267,-0.946392737368495,-0.352701314911389,-1.00174222430106,-1.27421967903991
-0.961705823321342,-0.111429905451337,0.773106343831653,-0.96721641942649,-1.00447336824225,-0.916900133083627,7.62275923505404,-0.999337070486876,0.852325951272587,-0.930356064576034,-0.853078546282281,-0.953314487832705,-0.969340528710122,3.81126107586561,4.06578921515944,-0.977595866078799,-1.00178243842424,-0.921592687877821,-0.988519625252909,0.0368884438620318,-0.955968601921837,-0.973167962802233,6.74006631812982,-0.954347391118086,-0.759828491770616,-0.976293913718065,2.00560904175345,-0.973161279683546,-0.96211763533917,3.36093156665666,-0.764295689835374,-0.968391325120965,-0.942917998229645,-0.974460606669106,-1.05354562292705,-1.04503936927136,-0.966708392400081,-0.0879276847725491,-0.977997884787604,-1.01396178757678,-0.983084481733628,6.03151127043533,-0.841567216290287,-0.97483968787458,2.24791619963652,-0.970427211938782,0.510441977110401,2.69910294503569,2.03396735311568,-0.962168057244137,-1.01986727310287,-0.7300466463728,-1.06897006039023,-0.978868962433022,-1.06566962477611,-0.977656181979778,-0.933926705871732,-0.993105697762408,-0.991264455386873,0.208759198299572,-0.83711711387445,-0.968875528406287,-0.994014562360301,-0.977537470545941,-0.900052557929284,-0.906301780993156,-0.964171075128767,8.6247021662123,7.45898410482971,7.28553935609244,-0.827185175112389,-0.972029212664007,-0.922857312200235,-0.915812670370124,-0.929961562159839,-0.976419195154839,-0.979427239297519,-1.04720317260767,-0.967056659495736,-0.977537470545941,-0.628639674199157,-1.03408805694322,-1.00411308796919,-0.942937866171628,-0.966319853509015,-0.99508367060201,1.01861519106069,-1.08809543725775,-0.912968987510936,-1.07857301238246,-0.918637772388784,-1.03452325924971,-0.955745536911575,-1.03544702951609,2.20238945736248,0.712506338587111,-0.985252325587905,1.52842920751685,-0.976152425929106,0.186772664243124
-0.932614425583459,-0.371543954084859,-0.804841990837718,-0.966793197614903,-0.894910661920669,-0.980565660728021,1.32888298239646,-0.997287670578305,1.90575592682413,-0.983471684265135,-0.134041699020259,-0.957794702900391,-0.919282945126578,4.82419269671426,-0.0159243472713924,-0.950755255264568,-0.983468060007463,-0.94410723103699,-0.946182845896318,6.31784613703544,-0.950847813437034,-0.90212111111121,4.76327613700754,-0.919982670968774,-0.237522294687517,-0.95152495812004,0.572512024864603,-0.960433723888083,-0.854856161403166,4.94439971922192,-0.320128697933958,-0.94797928837966,-0.906376877499924,-0.947194893442367,0.830515101722646,-0.929790447234341,-0.950163856692114,-0.852657101375979,-0.942877002936342,-1.0198465446229,-0.757399863967183,7.39207841390374,0.753298164836025,-0.948858507033702,-0.98718216127815,-0.931904597958297,0.242510075524682,1.84569827290494,-0.724448911468463,-0.927988233240417,2.79800658522609,-0.822372027309867,-0.756646972442044,-0.96398033346293,-0.864068967280865,-0.952108139185158,-0.863355035473807,-0.938269225099097,-0.943355387389167,0.45350349796402,-0.819217797059861,-0.947307988621452,-0.835564219419231,-0.948185492196466,-0.750629625479053,-0.942969115302335,-0.950007170449925,6.51179927908578,5.07082576077079,7.3312506043597,-0.801010294148758,-0.95725483623542,-0.900433124817761,-0.827276270361058,-0.758165945945764,-0.93763927969511,-0.942813353437689,-0.615078207946979,-0.913307136917976,-0.948185492196466,-0.795880107237663,-0.854295363042703,-0.966713401145241,-0.923335070225324,-0.934256583257379,-0.973862757684074,-0.440547888060838,-0.772946779673527,-0.90952045442794,-0.897972132055698,-0.941183965986966,-0.984696728838578,-0.993644461546192,-0.9073149069946,1.81543668650862,8.56161721361122,-0.918765059393785,-0.534777279528299,-0.923151013313006,-0.0356678393799157
-0.78859017078004,0.49281534216143,-0.91558373547897,-0.953908639415019,-1.17488816401052,-0.506647597583625,7.19659559190094,-0.70896718287295,0.839502490262816,-0.779685086961517,-0.144689077326915,-0.580007900271033,-0.990503509573601,1.72066046462687,0.875228375115712,-0.869929100706863,-0.777164430832552,-0.938802075734642,-0.995983312963499,1.32270347740542,-0.930380330041282,-0.875794922773892,4.7804875508378,-0.94047492864591,1.02572214015306,-0.969431216704198,-0.457032444005152,-0.948205538989299,-0.780148273117232,4.77450889593436,-0.03007412670136,-0.934480837199324,-1.11258315502425,-0.968574750110823,-0.710156971626436,-0.979430850038166,-0.943254755849122,1.00724175094511,-0.974113102137897,-0.456601319912607,0.419402397110001,5.71841291700978,-0.52428525550118,-0.97076569494768,2.09919318152652,-0.954494372221164,0.672643362428049,2.65812931891562,0.432833905391697,-0.915598689492983,-1.05740009113884,-0.841405836910998,-0.964129601545682,-0.972105350015457,0.0732690787904686,-0.967608923217672,-0.722664344709691,-0.972072881182124,-1.00020145086878,0.720977815460425,-0.763482131719955,-0.98391039059913,-1.27047140462621,-0.968095851842531,-1.09193356012844,-0.656081105301301,-0.894216718947916,8.54544778588094,6.09482099857852,6.69759727616014,-0.998755189609217,-0.958372235951447,-0.943586133030206,-1.13977493818073,-0.204036866938885,-0.992461533304661,-0.965715426708238,0.507939573330395,-1.00523379807297,-0.968095851842531,-0.824593076155823,-1.20094306653475,-0.973504090900841,-0.967815016907229,-0.95679265749338,-0.827310832315864,0.472078462319208,0.93275019127517,-0.51280535634004,-0.993582051573409,-0.918992609092323,-0.958030688955171,-0.966283987663137,-0.889392442118002,0.692002605526785,1.7166105129784,-1.07702172000821,0.0735286000127845,-1.06984337464313,0.376850044608209
-1.0085456200261,0.262589102844174,-0.115557694739847,-0.94694060631977,-1.00091876825095,-0.981962348571891,7.73460789040801,-1.03435723374014,-1.80130857918806,-0.982042869335389,-0.833990957730743,-1.08347816336725,-0.979262019070646,4.34429535976418,1.9491387598894,-1.04133467142904,-1.02110878251941,-0.847986140722103,-0.965729355851576,6.45391683114881,-0.981652267015775,-1.07069451992766,5.68968136113661,-0.978917303388932,-0.0269975674051681,-0.959775864184003,2.71411204084919,-0.953403086238165,-1.00276285260281,2.99747729796925,-1.88163679843854,-0.859061567206488,-0.924335070052542,-0.961477810995563,-0.951064943296282,-1.05782766481948,-0.964408532586982,1.03244610529433,-0.969613496368925,-1.14650674941701,-1.13693106278775,6.36759637191347,0.463829355491707,-0.959317203490949,3.07453533380692,-0.984757799096078,-1.15643485269575,4.00618725451018,1.64453998196522,-1.00453176271537,-1.37569953645412,-0.980577347233093,-1.40681290598226,-0.949891294737092,-1.13184420416113,-0.970224239848884,-1.06162690740217,-0.988291435394569,-0.966715553635024,-1.37925805573395,-1.17724458656248,-0.941909041721391,-1.07424317393517,-0.964865600147755,0.953127603192436,-0.99105208271535,-1.00727655190686,1.20341398858679,6.51795599340762,7.91325000246544,-0.914369121207738,-0.958356537297324,-1.00806984184404,-1.00738351637774,-0.788599902021251,-0.97137524540077,-0.967328698294236,-1.38076062527992,-0.970478643729609,-0.964865600147755,0.770352453561797,-1.04672090810988,-0.966542537376027,-0.954454123432318,-0.979770977959501,-1.00804410947468,3.4080343999001,-1.08564291770113,-0.990912226003439,-1.16030798364403,-0.967250569527468,-0.990884174804179,-0.875489864940274,-0.448262443611863,1.06975485859668,6.17826512537062,-0.982277775618335,1.76520913398565,-0.9510034842301,-2.23099967486054
