"Abiotrophia","Acetitomaculum","Acidaminobacter","Actinobaculum","Actinotignum","Aggregatibacter","Akkermansia","Alkalibacter","Alloprevotella","Alloscardovia","Anaeroglobus","Anaeroplasma","Anaerosolibacter","Anaerostipes","Anaerovorax","Arcobacter","Arthrobacter","Azorhizophilus","Bavariicoccus","Bifidobacterium","Brachyspira","Bulleidia","Butyrivibrio","Carnobacterium","Catabacter","Cedecea","Christensenella","Cloacibacterium","Clostridium.XI","Clostridium.XlVb","Coriobacterium","Cosenzaea","Cronobacter","Desulfohalobium","Dysgonomonas","Erwinia","Erysipelothrix","Erysipelotrichaceae_incertae_sedis","Facklamia","Falsiporphyromonas","Finegoldia","Fusicatenibacter","Gardnerella","Geopsychrobacter","Haemophilus","Herbaspirillum","Howardella","Hungatella","Intestinibacter","Kandleria","Lactococcus","Lawsonia","Leclercia","Lelliottia","Mangrovibacter","Mangrovibacterium","Melissococcus","Meniscus","Mesorhizobium","Methanobrevibacter","Methanosphaera","Methylobacterium","Mobiluncus","Moellerella","Natranaerovirga","Neisseria","Obesumbacterium","Odoribacter","Oscillibacter","Parabacteroides","Parvimonas","Pelomonas","Pelospora","Peptostreptococcus","Pilibacter","Piscinibacter","Plesiomonas","Porphyromonas","Propionispora","Providencia","Pseudomonas","Pseudoramibacter","Pseudoxanthomonas","Puniceicoccus","Ralstonia","Renibacterium","Romboutsia","Rosenbergiella","Rothia","Samsonia","Schwartzia","Sharpea","Sphingomonas","Sporacetigenium","Subdoligranulum","Sutterella","Tepidimicrobium","Terrisporobacter","Varibaculum","Victivallis"
0.776014920351564,2.71013665423126,0.653538289017888,0.866014667054289,3444.378961143,0.796272422432357,0.533969798315288,0.924467472501691,1.13506222578069,0.787314202436989,1.46291719242445,0.904281475065964,0.942369202576765,0.283426509895215,0.722542389103146,0.91078147414001,0.945071759573111,0.892305515321014,1403.3684694782,2.0239040771058,0.943808501175048,0.85516017953673,0.472772056779054,0.930342940552311,0.475533962940087,0.958916597778108,2.40689237718827,0.958916597778109,6.28935178353495,0.6342155252707,0.397022508777465,0.822417281507124,0.890112239613985,0.95891659777811,4.66376851874966,0.915003357800586,0.942828224231832,1.45716364244282,0.95891659777811,0.797774300956935,0.785302256805889,0.225046653595606,3.1358151504778,0.942323011230082,0.390602050378615,0.873928792236678,1.56958698059811,0.72289894950263,0.436209624259195,0.822232382611061,0.395474608991855,0.738339441220258,6.63451321826777,0.943180083869023,4.75862284734226,0.874172096613207,3.32341648170716,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,18.369656722442,NA,0.73967537607172,0.774754705410538,0.899921893438923,0.549898522761033,0.449546309887016,1.38790203526247,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,0.369030136958191,98.6359490701746,0.930765230272491,8.09059899935655,0.958916597778112,NA,0.721516941613186,33.3188215138309,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,2.03768365140218,7.18511658617276,2.45771212441562,6.5510718831482,22.9984719519096,0.876683519567576,0.869544260704728,0.810431529696817,2.90593282733955,2.15297176379177,3302.53419549461,0.680026765838625,205.933329308315,0.57838941726048
0.776014920351564,1.33589206752848,0.653538289017888,0.866014667054289,0.930814409598773,0.796272422432357,2.86980720501331,0.924467472501691,0.790476164412008,0.787314202436989,0.537378495085764,0.904281475065964,0.942369202576765,0.195131253954567,1.19433262030059,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.40948983732829,0.943808501175048,0.85516017953673,0.147770219470451,0.930342940552311,0.475533962940087,0.958916597778108,0.97094657255461,0.958916597778109,0.766573403680063,1.30385229501051,1.40335481787037,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.8716993651934,0.95891659777811,0.797774300956935,0.785302256805889,0.165120117288088,1.70011667948431,0.942323011230082,0.390602050378615,0.873928792236678,0.528263405831095,0.317693213559253,0.436209624259195,0.822232382611061,0.395474608991855,0.738339441220258,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,2.31899362123622,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,0.361838887826942,0.975375477478771,1.22231353334671,3.40846356072323,0.920715484770367,0.834502041179998,0.787204474082938,1.31983557614726,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,5.64009837756306,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.631055442697728,0.689190548640375,3.49068186592131,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,1.81962055134632,0.406933691566731,0.931360021436547,0.680026765838625,94.6320505769255,0.57838941726048
0.776014920351564,1.18561854802843,0.653538289017888,0.866014667054289,0.930814409598773,0.796272422432357,1.83940556647359,0.924467472501691,0.636203883376377,0.787314202436989,3.44017907879507,0.904281475065964,0.942369202576765,0.187706004578346,0.677493351083405,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.96329065121648,0.943808501175048,0.85516017953673,0.147770219470451,0.930342940552311,0.475533962940087,0.958916597778108,1.56080311031082,0.958916597778109,0.766573403680063,1.02979129141842,0.951859118446448,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.16242902830279,0.95891659777811,0.797774300956935,0.785302256805889,1.52464346142957,2.11459553364298,0.942323011230082,1.82868408375313,0.873928792236678,0.528263405831095,1.17466328069126,0.91637194858189,0.822232382611061,1.00360211816859,0.738339441220258,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,4.53116458875655,NA,0.73967537607172,0.774754705410538,0.899921893438923,1.59459380725507,1.00264108399821,1.29465851706618,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,0.973098674332328,0.885035096445626,0.930765230272491,2.00126070649851,0.958916597778112,NA,2.15768587979136,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.796125346274313,0.689190548640375,1.73608611455345,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,0.997165529176193,1.4496537207574,0.931360021436547,0.680026765838625,0.911372069632227,0.57838941726048
0.776014920351564,0.933424566636977,0.653538289017888,0.866014667054289,0.930814409598773,0.796272422432357,2.13684996450352,0.924467472501691,1.19102388293911,3.36328078885185,0.537378495085764,0.904281475065964,0.942369202576765,0.857274884871166,0.973456993081878,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,2.07105151147488,0.943808501175048,0.85516017953673,0.649796987282579,0.930342940552311,1.38299483666921,0.958916597778108,1.17170363343039,0.958916597778109,0.766573403680063,0.527299870165304,1.7251484770236,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.379093982884324,0.95891659777811,3.39984429625071,0.785302256805889,0.874922871352396,2.34081593885984,0.942323011230082,0.820807146773031,0.873928792236678,0.528263405831095,1.08963945793912,0.436209624259195,0.822232382611061,0.395474608991855,4.5751732081268,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,2.57800174681655,3.59027784552305,0.958916597778112,0.815370644507398,NA,5.15557558464681,0.774754705410538,0.899921893438923,1.42808737794204,1.68965152672898,0.964265813900402,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,0.369030136958191,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.87453088128905,0.689190548640375,0.483340903777963,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,1.11502441650182,0.451052258023198,0.931360021436547,0.680026765838625,0.911372069632227,3.33248752257781
0.776014920351564,1.54214377625484,2.31476128933305,0.866014667054289,0.930814409598773,5.5284392390292,1.4524694713745,0.924467472501691,0.649490596739917,0.787314202436989,1.13561856386076,0.904281475065964,0.942369202576765,3.42077144228659,1.02123921159028,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.04272259602489,0.943808501175048,0.85516017953673,1.17802689519482,0.930342940552311,1.5993287460605,0.958916597778108,1.39988552674978,0.958916597778109,0.766573403680063,0.951845032595503,1.14683178862982,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.34058626089832,0.95891659777811,0.797774300956935,0.785302256805889,1.51568747525078,1.24576238941121,0.942323011230082,1.83673891968165,0.873928792236678,0.528263405831095,0.559827033069735,1.38716347296047,0.822232382611061,0.395474608991855,0.738339441220258,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,3.45500056182396,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,1.63173134378669,1.43385284348227,1.32695838927632,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,1.73345975255333,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.978517642127811,0.689190548640375,1.24899323874855,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,1.43414661560891,1.52199675643903,0.931360021436547,0.680026765838625,0.911372069632227,0.57838941726048
17.1350182645093,0.383324190045704,0.653538289017888,0.866014667054289,0.930814409598773,24.7909552517019,0.539714876677398,0.924467472501691,1.22973841284649,0.787314202436989,2.29426476273756,0.904281475065964,0.942369202576765,2.27702472286443,0.691650519812401,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,2.35736243016684,0.943808501175048,0.85516017953673,0.147770219470451,0.930342940552311,0.475533962940087,0.958916597778108,0.224258002454465,0.958916597778109,3.18263997680084,0.801483855220267,0.397022508777465,24.6958971431568,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,2.10063295876404,0.95891659777811,0.797774300956935,0.785302256805889,1.32780302903126,3.03445894845496,0.942323011230082,3.02132252843128,0.873928792236678,1.29904733582177,2.78171558008087,3.27480900659175,10.4705660165883,2.78684808437401,0.738339441220258,0.72051108821612,0.943180083869023,3.67079644376136,0.874172096613207,2.51449806581478,0.881340229605801,0.958916597778112,1.06159294621027,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,8.01384877023597,0.899921893438923,0.450019910914623,0.148173678660663,0.128058516619496,2.92996715870467,0.920715484770367,0.834502041179998,15.7777021703545,1.48302495968753,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.763512688522534,4.23393469185103,2.08300531853049,0.820546284360671,8.35774373196243,0.876683519567576,0.869544260704728,0.810431529696817,0.028731980174097,0.453702224877044,0.931360021436547,0.680026765838625,0.911372069632227,0.57838941726048
0.776014920351564,1.95807256428497,0.653538289017888,0.866014667054289,0.930814409598773,0.796272422432357,0.544351752211851,0.924467472501691,0.719463320514677,0.787314202436989,0.537378495085764,0.904281475065964,0.942369202576765,2.43863889046905,1.43813496189457,0.91078147414001,171.225107612541,0.892305515321014,0.929878838864965,1.54099600336694,0.943808501175048,0.85516017953673,1.77487899290686,0.930342940552311,0.475533962940087,0.958916597778108,1.18345865050839,0.958916597778109,0.766573403680063,1.6023834708096,2.34877575088676,6.64848570473083,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.71242739940462,0.95891659777811,0.797774300956935,0.785302256805889,1.587150127113,1.38904809425552,0.942323011230082,2.63807012357659,0.873928792236678,0.528263405831095,1.45118832937282,0.436209624259195,0.822232382611061,0.968527156403815,0.738339441220258,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,4.00396297643155,0.899921893438923,1.54377480534509,1.13836238039267,1.46943956016158,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,1.344647257153,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.328263868512096,0.689190548640375,1.39493986790022,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,0.980698777687167,0.17233733359143,0.931360021436547,0.680026765838625,0.911372069632227,1.16474197066887
0.776014920351564,0.383324190045704,0.653538289017888,0.866014667054289,0.930814409598773,0.796272422432357,0.457026357508957,0.924467472501691,1.33175770432945,0.787314202436989,2.13784891219942,0.904281475065964,0.942369202576765,1.91091416101434,0.649172363903897,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,2.04755108694855,0.943808501175048,0.85516017953673,1.66170136888107,0.930342940552311,0.475533962940087,0.958916597778108,1.37460782660932,0.958916597778109,0.766573403680063,0.31694098496802,2.67253934650927,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.50398718807522,0.95891659777811,0.797774300956935,0.785302256805889,1.66846095326287,2.63617449339142,0.942323011230082,2.35838850323112,0.873928792236678,0.528263405831095,0.875602235474202,1.69437944367188,0.822232382611061,1.28664039264118,0.738339441220258,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,2.31950880323049,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,0.403217703814382,1.27743380289448,1.18375655513723,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,1.38596746489432,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,1.82422280477706,0.689190548640375,1.54449879995999,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,14.1802944518047,0.994000085472881,1.03610099849128,0.931360021436547,3.42226956585373,0.911372069632227,0.57838941726048
0.776014920351564,1.24881757602082,2.40186360911492,0.866014667054289,0.930814409598773,0.796272422432357,0.875379079095185,0.924467472501691,1.58752242464556,7.99903637373135,1.16071000716819,0.904281475065964,0.942369202576765,0.809254868033686,0.809875671409463,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.81929589511111,0.943808501175048,0.85516017953673,1.40665588681606,0.930342940552311,1.18212171224922,0.958916597778108,1.39535340241384,0.958916597778109,3.65818164624464,0.849542781982672,1.5932078953507,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.37628327160478,0.95891659777811,0.797774300956935,0.785302256805889,0.966371020257371,2.33981231564128,0.942323011230082,0.95560872281833,0.873928792236678,3.81936375509662,0.838563169706953,4.00191566113071,0.822232382611061,1.48385865155745,0.738339441220258,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,1.01195334107403,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,1.60031622863321,0.986701298235143,0.977840825742899,2.65446182413147,0.920715484770367,0.834502041179998,0.787204474082938,1.4826623432733,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,2.65304796173644,0.689190548640375,1.82693038315202,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,13.8159227874596,0.745182503009916,2.29776261525804,0.931360021436547,0.680026765838625,0.911372069632227,1.10276896202108
0.776014920351564,0.383324190045704,0.653538289017888,0.866014667054289,0.930814409598773,0.796272422432357,0.573574761386019,0.924467472501691,0.761129984421585,5.1263866593775,1.49414356218458,0.904281475065964,0.942369202576765,0.557514238499876,0.821511299729944,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,0.687335009194586,0.943808501175048,0.85516017953673,2.39252920116192,0.930342940552311,0.475533962940087,0.958916597778108,0.224258002454465,0.958916597778109,0.766573403680063,2.43513758379343,2.16266552891399,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,1.39498514029516,0.95891659777811,0.797774300956935,0.785302256805889,0.850683438553897,0.48894114100359,0.942323011230082,2.77194427269515,0.873928792236678,0.528263405831095,0.532437600758092,0.436209624259195,0.822232382611061,1.37568268383476,0.738339441220258,9.39461871351401,661.914571390209,6.04411717311738,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,6.48335297795227,NA,0.73967537607172,0.774754705410538,0.899921893438923,0.120896906207758,0.393480075779946,1.87332554862759,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,1.43361208583338,0.885035096445626,0.930765230272491,2.92019458005145,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.808192913486568,0.689190548640375,1.76910142854928,17.6135980697216,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,0.825550006602756,0.552209308094789,0.931360021436547,0.680026765838625,0.911372069632227,0.57838941726048
0.776014920351564,0.383324190045704,0.653538289017888,0.866014667054289,0.930814409598773,0.796272422432357,0.821335710118426,0.924467472501691,1.35822478184916,0.787314202436989,2.22650493222453,0.904281475065964,0.942369202576765,4.99243991511408,0.207302600079971,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.46243694262627,0.943808501175048,0.85516017953673,0.527378794746677,0.930342940552311,0.475533962940087,0.958916597778108,0.224258002454465,0.958916597778109,10.8545429267733,1.12847492170118,0.397022508777465,12.7507704001946,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,3.37418605158761,0.95891659777811,0.797774300956935,0.785302256805889,0.300753743190861,0.48894114100359,0.942323011230082,0.390602050378615,0.873928792236678,0.528263405831095,5.42174507577583,1.8488188354105,0.822232382611061,0.395474608991855,0.738339441220258,3.0209912991096,0.943180083869023,0.669294661977645,0.874172096613207,3.86474821643911,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,0.581752668914031,0.129230952830907,0.321843652547863,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,0.369030136958191,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.328263868512096,6.03609110168353,0.483340903777963,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,0.655739298260551,1.87041034321977,0.931360021436547,4.03978010053565,0.911372069632227,1.44863080704732
0.776014920351564,1.6279245660553,2.48036318837996,0.866014667054289,0.930814409598773,0.796272422432357,0.517500819179397,0.924467472501691,0.580451622008785,0.787314202436989,0.537378495085764,0.904281475065964,0.942369202576765,1.21793910001945,2.10623813045564,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.31784274450127,0.943808501175048,0.85516017953673,1.19741203965697,0.930342940552311,1.02874677023139,0.958916597778108,1.15985812305833,0.958916597778109,0.766573403680063,2.73968475961369,1.37895529786443,0.822417281507124,0.890112239613985,0.95891659777811,2.49781698344278,18.3464911227148,0.942828224231832,1.64116014503982,0.95891659777811,0.797774300956935,0.785302256805889,0.728096990171412,2.01171167017406,0.942323011230082,0.857428722295338,0.873928792236678,0.528263405831095,2.41022687088554,1.25523705419771,0.822232382611061,0.395474608991855,0.738339441220258,2.0230198094481,0.943180083869023,0.669294661977645,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,0.36693557127805,1.60076110151458,1.76483818266374,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,1.52120565915392,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.328263868512096,0.689190548640375,0.483340903777963,0.820546284360671,0.812515453697321,12.2715412387479,10.0946314839866,0.810431529696817,1.20206103907223,0.331312893895226,0.931360021436547,0.680026765838625,0.911372069632227,0.57838941726048
3.11577089236232,0.383324190045704,0.653538289017888,0.866014667054289,0.930814409598773,9.25177580896181,0.424757972928457,0.924467472501691,0.762225861711867,0.787314202436989,2.256669621454,0.904281475065964,0.942369202576765,0.830862961052995,0.207302600079971,0.91078147414001,0.945071759573111,10.4100564160231,0.929878838864965,0.308732948108655,0.943808501175048,0.85516017953673,2.16295712210415,0.930342940552311,0.475533962940087,0.958916597778108,0.224258002454465,0.958916597778109,22.7673825562851,0.355671200644687,0.397022508777465,3.79105801088623,0.890112239613985,0.95891659777811,105.929387792753,0.915003357800586,0.942828224231832,2.37216264909459,0.95891659777811,0.797774300956935,0.785302256805889,0.223216305828682,0.48894114100359,0.942323011230082,2.33821231137167,0.873928792236678,0.528263405831095,5.94267329019347,1.07140132704154,0.822232382611061,0.395474608991855,0.738339441220258,0.72051108821612,0.943180083869023,2.27256127984946,0.874172096613207,2.20791924730813,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,2.57486796560108,0.899921893438923,0.349236293674455,0.63052523393222,0.250713672436231,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,1.43595920540989,0.885035096445626,413.029276862377,0.655662901502387,0.958916597778112,NA,6.9338722416063,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.328263868512096,2.53875331157526,0.483340903777963,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,0.896279598361489,0.530125101949875,0.931360021436547,3.16244223361911,0.911372069632227,0.57838941726048
0.776014920351564,1.55008899086546,0.653538289017888,0.866014667054289,0.930814409598773,0.796272422432357,1.2497990809176,0.924467472501691,1.23741063004827,0.787314202436989,0.537378495085764,0.904281475065964,0.942369202576765,1.48531506826999,0.207302600079971,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.87156838814118,0.943808501175048,0.85516017953673,0.712946298479864,0.930342940552311,0.475533962940087,0.958916597778108,1.27804036589248,0.958916597778109,0.766573403680063,3.72189359295481,0.397022508777465,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,2.43884006616997,0.95891659777811,0.797774300956935,0.785302256805889,1.67190684148669,0.48894114100359,0.942323011230082,1.03164717004232,0.873928792236678,1.69961885080732,3.12667503534849,0.436209624259195,0.822232382611061,2.45033393829999,0.738339441220258,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,0.666803831692596,1.48592243276348,0.343674200464255,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,1.53619195033961,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,2.89192543570985,5.3266237376483,0.483340903777963,0.820546284360671,0.812515453697321,67.645837872578,0.869544260704728,0.810431529696817,2.62087938831568,0.631741416787678,0.931360021436547,0.680026765838625,0.911372069632227,1.42344178590465
7.91552257681289,0.383324190045704,2.68728984241826,0.866014667054289,0.930814409598773,0.796272422432357,1.68624322264596,0.924467472501691,5.72397903391282,0.787314202436989,3.32770562993719,0.904281475065964,0.942369202576765,0.218963294477547,0.922408651344862,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,0.961952211329866,0.943808501175048,0.85516017953673,0.669273830382767,0.930342940552311,0.475533962940087,0.958916597778108,0.980378534510463,0.958916597778109,0.766573403680063,0.121115562604134,1.08045694103617,0.822417281507124,0.890112239613985,0.95891659777811,0.776961613728932,0.915003357800586,0.942828224231832,0.379093982884324,0.95891659777811,0.797774300956935,0.785302256805889,0.392350281829593,1.83312418497453,0.942323011230082,0.390602050378615,0.873928792236678,0.528263405831095,0.306971920278787,0.436209624259195,0.822232382611061,1.45293921630583,0.738339441220258,3.28854221342004,0.943180083869023,1.88123233060575,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,1.82673141402829,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,0.387573493021533,0.622341104828647,1.26961897491961,2.97575700519716,0.920715484770367,0.834502041179998,0.787204474082938,0.933240860097844,0.885035096445626,0.930765230272491,1.6098558581377,0.958916597778112,NA,0.721516941613186,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,0.99629697184117,0.689190548640375,1.92308352289394,4.65263892743487,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,0.238691837636215,2.09942814050611,0.931360021436547,0.680026765838625,0.911372069632227,3.8181980013606
0.776014920351564,1.49701213353419,3.34573986132335,0.866014667054289,0.930814409598773,0.796272422432357,0.482735297120928,0.924467472501691,0.923523941753263,0.787314202436989,0.537378495085764,0.904281475065964,0.942369202576765,2.2946233146179,1.41308609329412,0.91078147414001,0.945071759573111,0.892305515321014,0.929878838864965,1.51892902257485,0.943808501175048,0.85516017953673,0.779304520846059,0.930342940552311,0.475533962940087,0.958916597778108,1.09074701088388,0.958916597778109,0.766573403680063,1.32068368544459,0.397022508777465,0.822417281507124,0.890112239613985,0.95891659777811,3.4144668259656,0.915003357800586,0.942828224231832,1.00590324241963,0.95891659777811,0.797774300956935,0.785302256805889,1.78644467947169,1.94821455236659,0.942323011230082,1.00696181300725,0.873928792236678,0.528263405831095,1.11299012033369,1.26488366234754,0.822232382611061,1.41359626600738,0.738339441220258,0.72051108821612,0.943180083869023,0.669294661977645,0.874172096613207,0.667285600702803,0.881340229605801,0.958916597778112,0.532385500911475,0.821490599314459,0.958916597778112,0.815370644507398,NA,0.73967537607172,0.774754705410538,0.899921893438923,1.49392112205201,1.05925173953921,1.49219079787597,0.705976988327265,0.920715484770367,0.834502041179998,0.787204474082938,1.48251856468036,0.885035096445626,0.930765230272491,0.655662901502387,0.958916597778112,NA,3.07156952546413,0.806819041189007,0.958916597778111,0.875481365328959,0.958916597778108,0.958916597778111,1.36762121807805,0.689190548640375,1.38070965388543,0.820546284360671,0.812515453697321,0.876683519567576,0.869544260704728,0.810431529696817,1.13104438081338,1.58373070357612,0.931360021436547,0.680026765838625,0.911372069632227,0.57838941726048
